actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
5.027831554412842 -1.267302857046463 1.1934993902789515 4.56533591329541 -1.4581168333636683 -5.593910996113912 -0.36817990561001585 0.5946796347665722 0.33665250141710545 -2.9357837767058945 0.5349103346991066 0.303163205226947
5.027843475341797 -1.2736175817302247 1.1934993902789515 4.565395994777344 -1.458081070576803 -5.593899075184957 -0.36784798936476715 0.5935987552701065 0.3409327850847035 -2.9300828501465417 0.5333386306133078 0.30715123175728176
5.027831554412842 -1.2799323958209534 1.1934993902789515 4.56535975515332 -1.4581168333636683 -5.593887154256002 -0.3674817912479691 0.592531590171643 0.3452194488906486 -2.92425335342611 0.5317849935101805 0.3110852907283195
5.027867317199707 -1.2863014501384278 1.1935470739947718 4.565372629756592 -1.4581049124347132 -5.593851153050558 -0.3671380899472364 0.5913848425066807 0.34950239359751034 -2.918488086296292 0.530204513859072 0.3150504808410433
5.027831554412842 -1.2925580006888886 1.1935232321368616 4.56535975515332 -1.458081070576803 -5.593899075184957 -0.36676045087344045 0.5902790019047015 0.3537462364517111 -2.912725030041135 0.5286064318750053 0.318986603010913
5.027831554412842 -1.2987566155246277 1.1935108343707483 4.5653721529194335 -1.4581287542926233 -5.593887154256002 -0.3663769415462699 0.5891440038339116 0.3579307892877954 -2.9070194737039587 0.5270781243596458 0.32276565898235826
5.027831554412842 -1.3048751217177887 1.1934993902789515 4.565408869380615 -1.458092991505758 -5.593875233327047 -0.3660110742109702 0.5879853225098868 0.3620518056737454 -2.901436627814105 0.5255667942767074 0.3265765879508868
5.027867317199707 -1.3108637791923066 1.1935470739947718 4.56535975515332 -1.4581168333636683 -5.593875233327047 -0.36565328198639074 0.5868295397072494 0.3660578034455966 -2.895936646015841 0.5240203513194238 0.33023394677760853
5.027843475341797 -1.316727952366211 1.1935470739947718 4.565420313472412 -1.4581406752215784 -5.593923155461447 -0.36525548269422664 0.5856804405511943 0.36998090613249157 -2.8905902566763175 0.5225372006168633 0.33374804313301454
5.027867317199707 -1.3224377495101471 1.1934993902789515 4.565443678493164 -1.4581287542926233 -5.593899075184957 -0.3649041901211235 0.5845376311462935 0.3738279300033045 -2.8853217390741825 0.5211044132026232 0.3372720914779015
5.027855396270752 -1.3280752760222931 1.1934879461871546 4.565432234401367 -1.458092991505758 -5.593887154256002 -0.3645369206158243 0.5834007636839962 0.37760621031081965 -2.8801150208587942 0.5197201033710032 0.3407633019507414
5.027831554412842 -1.3335952174714585 1.1934993902789515 4.565432234401367 -1.4581049124347132 -5.593899075184957 -0.3641488302247653 0.5822701605834709 0.3812828665518531 -2.875026512953024 0.5183632502956226 0.34408154048611844
5.027819633483887 -1.3389291775277634 1.1935470739947718 4.565456076259277 -1.4581168333636683 -5.593851153050558 -0.3637702426467523 0.5811430448830095 0.38480421604823833 -2.870155904340385 0.5171385145355307 0.34725141426397593
5.027843475341797 -1.3440223795226593 1.1935470739947718 4.565467997188232 -1.4581049124347132 -5.593875233327047 -0.36343364339802686 0.580045919452395 0.38818912945297845 -2.865482154511781 0.5158005575671231 0.3503276092869569
5.027855396270752 -1.3490196031383057 1.1934879461871546 4.565492315883301 -1.458092991505758 -5.593910996113912 -0.3630939892586469 0.5789652354904046 0.39153593221041605 -2.860848199326406 0.5144755602369642 0.35336052848905725
5.027843475341797 -1.353999377494194 1.193559471760885 4.565529032344482 -1.4581049124347132 -5.593887154256002 -0.36272173535310676 0.5778577322626464 0.3947879850530274 -2.85633298525607 0.5133147944449584 0.35626274647704653
5.027879238128662 -1.3587640684894104 1.1934993902789515 4.565564318294189 -1.4581049124347132 -5.593863073979513 -0.36239840636933757 0.5767876811886209 0.3979677322861327 -2.851912087259643 0.5121062236949163 0.3591313158267913
5.027819633483887 -1.3634377282908936 1.1934879461871546 4.565589113826416 -1.4581049124347132 -5.593851153050558 -0.3620202013842125 0.5757525101673964 0.40105620218491056 -2.847575931677162 0.5110467504633694 0.3618958002893561
5.027867317199707 -1.367894933824875 1.1935232321368616 4.565648241634033 -1.4581287542926233 -5.593851153050558 -0.3617038694750153 0.5747011362028943 0.40396294985920744 -2.8435442495169183 0.5098979264227212 0.36446177301013843
5.027831554412842 -1.372245044713356 1.1934993902789515 4.565721197719238 -1.4581287542926233 -5.593875233327047 -0.3613522773125022 0.5736968147415569 0.40682633633602355 -2.839550035479045 0.5088434549752157 0.36699593324771845
5.027831554412842 -1.3764642787030716 1.1934993902789515 4.56574456273999 -1.4581049124347132 -5.593851153050558 -0.3610363330383282 0.572703594439239 0.40959540394904714 -2.835665134979264 0.5078300606775822 0.3695077413653513
5.027867317199707 -1.3806362015059968 1.1935108343707483 4.565756006831787 -1.4581530729876917 -5.593899075184957 -0.3607216067909519 0.5717057213195951 0.4123225374910293 -2.8318193287434155 0.5066881775492098 0.3718847211504224
5.027843475341797 -1.3847330969623108 1.1934755484210413 4.565828962916992 -1.4581287542926233 -5.593923155461447 -0.36039262569373404 0.570722695584575 0.41501353638885996 -2.8280559246562187 0.5056738444991026 0.3742904900353061
5.027843475341797 -1.3886766743711014 1.1934993902789515 4.565839930171631 -1.4581406752215784 -5.593887154256002 -0.3600777384264121 0.5697662689301829 0.4175766978233859 -2.824416925019687 0.5047562600248048 0.3765709478921254
5.027843475341797 -1.392572135930397 1.1934993902789515 4.565839930171631 -1.4581406752215784 -5.593863073979513 -0.35976880720421683 0.5688170270842073 0.4201206666469358 -2.8207945884725887 0.5038229018588113 0.3788513935016998
5.027843475341797 -1.3963121336749573 1.193463150654928 4.565864248866699 -1.4581168333636683 -5.593875233327047 -0.35947576587790575 0.5678944113811183 0.4225763779822219 -2.8173177507417417 0.5028692381579853 0.3810666329669372
5.027867317199707 -1.3998954606107255 1.1934993902789515 4.565912409419678 -1.4581168333636683 -5.593910996113912 -0.35919435858419774 0.5669797464851304 0.4248792735288119 -2.814077966747526 0.5019165027718052 0.3830988415170741
5.027867317199707 -1.4034316700747986 1.1934993902789515 4.565912886256836 -1.4581049124347132 -5.593875233327047 -0.3589092182200461 0.5660926104301501 0.4271786833509654 -2.8107878691294013 0.5010874743989212 0.3851729462421863
5.027855396270752 -1.4068960708430787 1.1934993902789515 4.565936251277588 -1.4581168333636683 -5.593863073979513 -0.3586125976366229 0.5652175275697869 0.4294230148945588 -2.807575175801957 0.5002698123829452 0.38714970587156733
5.027867317199707 -1.4102511566928406 1.1934879461871546 4.56593577444043 -1.4581287542926233 -5.593899075184957 -0.3583384259819823 0.564361453447686 0.43160460342164964 -2.8044454876003395 0.49936921282300883 0.3890743973478962
5.027867317199707 -1.4135092806867142 1.193535629902975 4.565972014064453 -1.4581649939166468 -5.593899075184957 -0.3580513830146789 0.5635135790388954 0.4336781765097546 -2.801476069583403 0.4985894958543008 0.3908575497350802
5.027879238128662 -1.4166249197772522 1.1935108343707483 4.566020174617432 -1.4581406752215784 -5.593851153050558 -0.3577998921648217 0.5626935309974466 0.43569822921536555 -2.7986007637770243 0.49786959342521725 0.3926809186060788
5.027831554412842 -1.419704408650734 1.1934755484210413 4.566056891078613 -1.4581049124347132 -5.593863073979513 -0.357520417839792 0.5619010893931774 0.43770096057951435 -2.7957289306420625 0.49714815973088916 0.3944821202169605
5.027855396270752 -1.4226429921439667 1.1935232321368616 4.566032095546387 -1.4581049124347132 -5.593887154256002 -0.3572823839239576 0.5611201380886637 0.4395732004685261 -2.7930220118900495 0.49635834473300816 0.39615325127836415
5.027843475341797 -1.4254189741662522 1.1935108343707483 4.566044016475342 -1.458081070576803 -5.593851153050558 -0.35704306924236895 0.5603875380937268 0.4413667087623754 -2.790431249720411 0.49573267500838536 0.3977777402261444
5.027819633483887 -1.4280673277429123 1.1935718695269983 4.5660435396381835 -1.4581049124347132 -5.593851153050558 -0.35679140909550566 0.5596862131573809 0.4430343258960294 -2.787999688053741 0.4951292849901569 0.3992199768801146
5.027879238128662 -1.430352972154953 1.1934879461871546 4.566091700191162 -1.4581287542926233 -5.593863073979513 -0.356619474152209 0.5590568252296924 0.44454167804935973 -2.7858473401670882 0.494460946723472 0.4005236960973703
5.027879238128662 -1.4325054299882432 1.1935232321368616 4.566055937404297 -1.4581049124347132 -5.593863073979513 -0.35643865970120997 0.5584791127143457 0.44591089912159226 -2.7838457339760754 0.4939224370607168 0.40178050297232965
5.027867317199707 -1.4342255306294938 1.1934993902789515 4.566055937404297 -1.458092991505758 -5.593839232121603 -0.35628507507290463 0.558020960079058 0.4470285302407765 -2.782213816593616 0.4935380225208006 0.40279046677077457
5.027867317199707 -1.4354731899550934 1.1935833136187952 4.566079779262207 -1.4581287542926233 -5.593875233327047 -0.35616012330589275 0.5576705742298883 0.44777350473470523 -2.7811415201042493 0.49321287256423396 0.4033843836776139
5.027879238128662 -1.4361224633506318 1.1935470739947718 4.566055937404297 -1.4581168333636683 -5.593863073979513 -0.35611585991683087 0.5574988173487219 0.4482158479533995 -2.7804856722472273 0.4930353890614535 0.40380792548869787
5.027867317199707 -1.43607750654731 1.193559471760885 4.566103621120117 -1.4581049124347132 -5.593899075184957 -0.35611249144185986 0.5575020501632455 0.44817051114784145 -2.7805886566615285 0.493024557901026 0.4037529511154284
5.027843475341797 -1.4357611697963257 1.1937177816974085 4.56611601888623 -1.4581406752215784 -5.593887154256002 -0.3561099271675278 0.5575768109675886 0.4478719125375604 -2.781020960264845 0.4932023508161886 0.4034278257493049
5.027819633483887 -1.4353654843619843 1.1937163511859339 4.566213770503662 -1.4581049124347132 -5.593875233327047 -0.3561343210359673 0.5576677948835521 0.44760048144363196 -2.7814829207771976 0.4933662480582801 0.4031917192457453
5.027843475341797 -1.4350078117898484 1.1936920324908655 4.566322012538574 -1.4581406752215784 -5.593875233327047 -0.35616273078386373 0.5577393400353503 0.447362533368592 -2.781891190940718 0.49345120574804785 0.4029002357799966
5.027843475341797 -1.4348062139800568 1.1937397162066858 4.56649033605542 -1.4581406752215784 -5.593851153050558 -0.35616642705814844 0.557750912084011 0.4471715233411644 -2.7822778052480177 0.49358923915868974 0.4026684283058243
5.027831554412842 -1.4348204892924805 1.1937158743487757 4.566645784968994 -1.4581049124347132 -5.593887154256002 -0.3561580864149318 0.5577167889272316 0.4471642392566731 -2.782400575204012 0.49357675370739706 0.4026372167430932
5.027843475341797 -1.4348450166038056 1.193728272114889 4.566751642818115 -1.4581406752215784 -5.593923155461447 -0.35614476350662194 0.5576847756730183 0.4471503164815721 -2.7824846511697765 0.49354107665229147 0.4025327461120284
5.027843475341797 -1.4348204892924805 1.1937158743487757 4.5667149263569335 -1.4581287542926233 -5.593863073979513 -0.3561533121999671 0.5576998461725419 0.4471495867956526 -2.7824576343324585 0.49361699166034645 0.40257534232942166
5.027819633483887 -1.4348081064275284 1.1936920324908655 4.566824122066162 -1.4581049124347132 -5.593863073979513 -0.3561407524679674 0.5576885003240063 0.44713421098496453 -2.7825487374047353 0.4936691972622516 0.40254524134386793
5.027819633483887 -1.4348445695689698 1.1937034765826624 4.566788359279297 -1.4581049124347132 -5.593863073979513 -0.3561396213924432 0.5576849621884498 0.44715812275828715 -2.782492001122806 0.4936539783210582 0.4025797640416607
5.027795314788818 -1.4348691564849396 1.1937397162066858 4.566811247462891 -1.458081070576803 -5.593887154256002 -0.35612719245427576 0.5576748228392715 0.4471488220997637 -2.782527311025125 0.49365678302197985 0.4025800693969414
5.027783393859863 -1.434868649845459 1.193728272114889 4.566811247462891 -1.4581049124347132 -5.593887154256002 -0.35611460429825814 0.5576831160356481 0.4471544750072307 -2.782504455277042 0.4936756446664379 0.40255298816200163
5.027795314788818 -1.4348081213286896 1.1937158743487757 4.566823645229004 -1.4581049124347132 -5.593887154256002 -0.3561262175270522 0.5576941533668938 0.4471204134872424 -2.782565213756726 0.49367434634589435 0.40252122892200676
5.027831554412842 -1.4347963345101853 1.1937397162066858 4.566871805781982 -1.4581049124347132 -5.593899075184957 -0.35614300803684085 0.5576707962202994 0.4470892376684801 -2.7826579813415595 0.49362874197964307 0.4024790562073293
5.027855396270752 -1.4348326486400147 1.1936920324908655 4.566883249873779 -1.458092991505758 -5.593923155461447 -0.35615752986791177 0.5576549843211649 0.4471383534325084 -2.782606195604752 0.49354159848257617 0.4025355719682626
5.027843475341797 -1.434856892829277 1.193667236958639 4.566871328944824 -1.458081070576803 -5.593863073979513 -0.35615388006856596 0.5576572982509238 0.4471711031274903 -2.782540945158666 0.49362498557373835 0.4025962247631113
5.027807712554932 -1.434868649845459 1.1937158743487757 4.566907091731689 -1.4581168333636683 -5.593887154256002 -0.35611858600636204 0.5576563237052905 0.44714201303667517 -2.7825867761865775 0.4936659757482625 0.4024957301647664
5.027831554412842 -1.434844509964325 1.1937034765826624 4.566907091731689 -1.4581287542926233 -5.593887154256002 -0.35613129701791146 0.5576571902815745 0.44713342541063417 -2.7826020262044953 0.4936387880080094 0.4024790170554672
5.027855396270752 -1.4347845029881974 1.1937158743487757 4.5668956476398925 -1.4581530729876917 -5.593875233327047 -0.35614357884608916 0.5576682879833837 0.447089341444795 -2.7826572498101605 0.4936432297436145 0.40242102308273836
5.027807712554932 -1.4347965580276032 1.1937158743487757 4.566931410426758 -1.4581530729876917 -5.593899075184957 -0.356113361635041 0.5576741875120202 0.4470898499416499 -2.782665679369101 0.493681042383289 0.40239170715900396
5.027843475341797 -1.4348326933434983 1.1937511602984827 4.566942854518555 -1.4581168333636683 -5.593899075184957 -0.3561376439916723 0.5576408950123231 0.44709117864326153 -2.782701067270866 0.4936267058878437 0.4024402381226167
5.027819633483887 -1.4348326933434983 1.1937397162066858 4.5669190126606445 -1.4581049124347132 -5.593839232121603 -0.35612977415988156 0.5576548822023927 0.4471030110561073 -2.782655594212545 0.4937324079008912 0.4024835840806643
5.027831554412842 -1.4348566395095368 1.193728272114889 4.566943331355713 -1.4581168333636683 -5.593910996113912 -0.3561298186913307 0.5576415418452283 0.4471197738114052 -2.782655164544058 0.4936147934717281 0.4024612955323585
5.027843475341797 -1.4348573845675965 1.1937034765826624 4.567042036647461 -1.4581049124347132 -5.593887154256002 -0.3561336040078585 0.5576175321361633 0.4471151398992582 -2.7827285734370815 0.49364804238708815 0.4024430611649595
5.027904033660889 -1.4350270640901108 1.1937034765826624 4.567087813014648 -1.458092991505758 -5.593910996113912 -0.3561523724702449 0.5575388303403358 0.44721497347864014 -2.7826418611121997 0.4934982436342083 0.40253705185739025
5.027927398681641 -1.4351577919772645 1.193655792866842 4.5671111780354 -1.4581049124347132 -5.593899075184957 -0.35615097694087416 0.557497433560579 0.4473214736732627 -2.7824995038563247 0.4934473748641418 0.4026177345470802
5.027867317199707 -1.435217635040619 1.1936553160296839 4.5671350198933105 -1.4581049124347132 -5.593863073979513 -0.35611051673441263 0.5574974770054543 0.4473552794014647 -2.7824390832474375 0.4935716550047469 0.40263315672919886
