actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.6298651695251465 -1.4467874330333252 1.73806077638735 4.50255457937207 -1.454986874257223 -5.593923155461447 -0.12452198733916928 0.5165782520984473 0.1751421314470305 2.804731210971931 -1.1440444840823099 -0.126720336581229
4.634158134460449 -1.4468593162349244 1.7380731741534632 4.502530260677002 -1.4550469557391565 -5.593958918248312 -0.12672110062397277 0.5160386624856872 0.17517270824635264 2.8071465650078835 -1.1379373873857472 -0.12631371195090704
4.638378620147705 -1.446811394100525 1.7380731741534632 4.50255457937207 -1.4550469557391565 -5.593958918248312 -0.12889836956450923 0.5154926567156044 0.17514666403285598 2.809327685413479 -1.1319316977993077 -0.12591882109501104
4.642622947692871 -1.4468234342387696 1.7381084601031702 4.502566023463867 -1.455010716115133 -5.593910996113912 -0.131096836758906 0.5149237826892661 0.17513709539838507 2.8115010438401185 -1.1259620628817357 -0.125587534852934
4.646831512451172 -1.4468353551677247 1.738049332295553 4.50257842122998 -1.4550345579730433 -5.593958918248312 -0.13325452150681055 0.5143873451582919 0.1751681219350672 2.8138057530544045 -1.1199351329628833 -0.1252276485767816
4.651144504547119 -1.446811394100525 1.7380855719195765 4.502530260677002 -1.4550345579730433 -5.593958918248312 -0.13547186958326277 0.5138075657184071 0.17514331806547404 2.81605217994566 -1.1138012643546473 -0.12485304113194427
4.655457019805908 -1.4467874330333252 1.7380731741534632 4.502530260677002 -1.4550345579730433 -5.593971077595846 -0.13768609173401095 0.5132239355515422 0.17513682883505283 2.818292971754987 -1.1076472041445584 -0.12447912284879507
4.659872055053711 -1.446811394100525 1.7380245367633265 4.50257842122998 -1.455010716115133 -5.593923155461447 -0.1399572139700012 0.5126168021344524 0.17516801443093125 2.8205618984819107 -1.1014344976470107 -0.12414306246761415
4.6644062995910645 -1.4467874330333252 1.7380245367633265 4.50255457937207 -1.454986874257223 -5.593971077595846 -0.14228663602599942 0.5119846734014417 0.175158515620175 2.8229125514791145 -1.0949068186866828 -0.1237919555116063
4.668962001800537 -1.446811394100525 1.7380970160113733 4.50257842122998 -1.455010716115133 -5.593946997319357 -0.14461234096189512 0.5112937764762489 0.1751352464267906 2.825170744724885 -1.08842989926113 -0.12332686920568223
4.673605442047119 -1.4467994731715699 1.7380731741534632 4.502566023463867 -1.454998795186178 -5.594006840382711 -0.14698784825263417 0.5106305067550736 0.1751413422623029 2.8275807433298827 -1.0817274084596686 -0.12296171772856286
4.678269863128662 -1.4467755121043702 1.7380855719195765 4.50257842122998 -1.4550707975970667 -5.593946997319357 -0.149347510569016 0.5099300310948307 0.17512035320706912 2.8298834523950664 -1.0751458212019138 -0.1224263507656401
4.682931900024414 -1.4467755121043702 1.738049332295553 4.502542181605957 -1.454998795186178 -5.593958918248312 -0.1517432540362957 0.5092545676198127 0.17514184578468037 2.832265533890601 -1.0684812747724652 -0.12216514596588324
4.687602996826172 -1.4467994731715699 1.7380855719195765 4.502566023463867 -1.455010716115133 -5.593910996113912 -0.1541174775203325 0.5085178921405683 0.1751353490587412 2.8345373864884245 -1.0618626171541679 -0.12172094088540372
4.692214012145996 -1.4467874330333252 1.7380245367633265 4.50257842122998 -1.454986874257223 -5.593971077595846 -0.15646704685841903 0.5078235158837173 0.17515669649001495 2.8368768753384797 -1.055188523513476 -0.12137998663017253
4.696848392486572 -1.4467874330333252 1.738049332295553 4.502566023463867 -1.4550345579730433 -5.593923155461447 -0.1588051309338665 0.5070861393845755 0.17514487926106573 2.8391358399859867 -1.0486213397741018 -0.12089964620283289
4.701423645019531 -1.4467994731715699 1.738049332295553 4.502566023463867 -1.454998795186178 -5.593971077595846 -0.161133854274003 0.5063542988427595 0.17515212117811704 2.8413944093558707 -1.041999056370979 -0.12056352203677445
4.705915451049805 -1.4467755121043702 1.7380369345294397 4.50257842122998 -1.4550226370440882 -5.593958918248312 -0.16339974622246636 0.5056270218591512 0.17514390951829906 2.843555294547428 -1.0355724818590453 -0.12012501508355151
4.710425853729248 -1.446811394100525 1.738049332295553 4.50257842122998 -1.454986874257223 -5.593982998524801 -0.16568902287245288 0.5048794491497116 0.17515758064347006 2.8457503025674935 -1.0290703928439888 -0.11979754439934415
4.714837074279785 -1.4467754897526284 1.7380731741534632 4.502566023463867 -1.4550345579730433 -5.593971077595846 -0.1679007394995482 0.5041379388636115 0.17512807220907423 2.8478332078916924 -1.0227468694067101 -0.11931843538559463
4.719269752502441 -1.4467754897526284 1.738049332295553 4.502589865321777 -1.454998795186178 -5.593946997319357 -0.17014410872537636 0.5033914454551105 0.1751381967558154 2.8499157965013526 -1.0164106312256171 -0.11897949286994461
4.7236647605896 -1.4467634719661255 1.7380369345294397 4.50255457937207 -1.454998795186178 -5.593971077595846 -0.1723550535336277 0.5026544856699745 0.17514042758853132 2.8520389257296976 -1.0100667621109114 -0.1186168656621532
4.728024482727051 -1.4467994731715699 1.738049332295553 4.502566023463867 -1.455010716115133 -5.593958918248312 -0.1745412601281845 0.501889398770125 0.1751517329178689 2.8540961410307903 -1.0038164822510436 -0.11822394374779376
4.732324123382568 -1.4467755121043702 1.7380731741534632 4.502589865321777 -1.454986874257223 -5.594006840382711 -0.17670414460113382 0.5011176826345569 0.17512781782373152 2.856055118053394 -0.9975425510639552 -0.11784450299289662
4.7366743087768555 -1.4467994731715699 1.7380731741534632 4.502589865321777 -1.455010716115133 -5.593958918248312 -0.17887552177997956 0.5003440640895843 0.17513913521317487 2.8580778906972157 -0.9913523337471792 -0.11743808601760117
4.741000175476074 -1.4467755121043702 1.738049332295553 4.502566023463867 -1.455010716115133 -5.593971077595846 -0.18103875132783928 0.4995827187901039 0.17513963856733136 2.8600984229751822 -0.9851062019282223 -0.11707214319124455
4.745356559753418 -1.4467634719661255 1.73806077638735 4.502566023463867 -1.455010716115133 -5.593946997319357 -0.18321325329353977 0.4987847716092072 0.1751283875642986 2.862058615846533 -0.9788534908126376 -0.11667309519873209
4.74968957901001 -1.4467755121043702 1.7380245367633265 4.502589865321777 -1.454998795186178 -5.593971077595846 -0.1853764811518825 0.4979937472077685 0.17514941793861113 2.864057932662964 -0.9725718636714695 -0.11632382012808754
4.754035472869873 -1.4467755121043702 1.7380731741534632 4.502626104945801 -1.455010716115133 -5.593946997319357 -0.18753423017168186 0.49715290220288794 0.17512427728585764 2.865937137817092 -0.9663148875624644 -0.11587255079740483
4.758335590362549 -1.4467874330333252 1.73806077638735 4.50255457937207 -1.455010716115133 -5.593994919453756 -0.18967153364443645 0.4963679838916098 0.17514135488610666 2.8679760013061313 -0.9600545550454487 -0.11555190454045039
4.7626423835754395 -1.446751431827881 1.7380369345294397 4.50255457937207 -1.4550345579730433 -5.593946997319357 -0.19180113156804152 0.49555700946948544 0.1751331855649407 2.8698691855324747 -0.9538966711457763 -0.1151261653640802
4.766956806182861 -1.4467994731715699 1.7381208578692835 4.50257842122998 -1.454986874257223 -5.593946997319357 -0.19394889253641015 0.49468225061603416 0.17511922781169328 2.87170544738062 -0.9476412093420347 -0.1147756625127739
4.771243095397949 -1.4467634719661255 1.7380731741534632 4.50255457937207 -1.4549625555621546 -5.594006840382711 -0.19607605965923827 0.49387303012381345 0.17512522451519108 2.873640771756527 -0.9413585438235735 -0.11445527722799999
4.775597095489502 -1.4467874330333252 1.73806077638735 4.502566023463867 -1.4549625555621546 -5.593958918248312 -0.19822459992054053 0.4930160212093021 0.17514205062674573 2.8755389103935842 -0.9351274602292549 -0.11407880600571195
4.779934406280518 -1.4468113717487832 1.7381084601031702 4.50257842122998 -1.4549625555621546 -5.593958918248312 -0.20035952064982007 0.4921281693630499 0.1751316302637022 2.87738635151171 -0.9288363720442862 -0.11367159084188945
4.784424781799316 -1.4467634496143837 1.7380970160113733 4.50255457937207 -1.454986874257223 -5.593935076390402 -0.2025612016537018 0.4912362980634661 0.17511364256163858 2.8793055899216733 -0.9223601375047198 -0.11322807248690385
4.788941860198975 -1.4467754823020478 1.7381084601031702 4.502530260677002 -1.4549744764911097 -5.593958918248312 -0.204781855168632 0.4903184154510112 0.17511680113007153 2.8812634426936072 -0.9157778945940986 -0.1128594095576289
4.793574333190918 -1.4467514094761391 1.738049332295553 4.502566023463867 -1.4549387137042444 -5.593971077595846 -0.20706244302071575 0.48937763289277825 0.17512981846471232 2.883216971263535 -0.9090347431851927 -0.11249599132777012
4.798173904418945 -1.4467994582704087 1.7380245367633265 4.50255457937207 -1.454986874257223 -5.593946997319357 -0.2092983975982277 0.4884340502424652 0.1751645855221594 2.8852351903547584 -0.9024086814926923 -0.11206660393378665
4.802831649780273 -1.4467394959977646 1.7380369345294397 4.50257842122998 -1.454998795186178 -5.593923155461447 -0.21156663990521388 0.48744284069374405 0.17512650679885655 2.8870874124227988 -0.8956576385758211 -0.11157272883567589
4.807448387145996 -1.446763464515545 1.73806077638735 4.50257842122998 -1.4549744764911097 -5.593958918248312 -0.21382083641273913 0.4864502620408927 0.1751286185323943 2.8890059010886158 -0.8888923184852336 -0.1111957754330796
4.8119916915893555 -1.4467514243773003 1.7381208578692835 4.50257842122998 -1.4549625555621546 -5.594006840382711 -0.2160297331149722 0.4854491298470849 0.175095769008575 2.890826074611064 -0.8822001822665778 -0.11076446720692847
4.816465854644775 -1.446763464515545 1.7380369345294397 4.502589865321777 -1.4549625555621546 -5.593935076390402 -0.2182027145005986 0.4845083978159499 0.1751389125150785 2.892690939653702 -0.8758061567128896 -0.11040768433473401
4.820916175842285 -1.4467395108989258 1.738049332295553 4.502589865321777 -1.4549387137042444 -5.593958918248312 -0.22036310841855594 0.48352708377282133 0.17512199411063042 2.8944596793886057 -0.8692825507468103 -0.1100197326599293
4.825316429138184 -1.4467634719661255 1.7380731741534632 4.50257842122998 -1.4549625555621546 -5.593946997319357 -0.2224810164045639 0.4825468433271303 0.175123405896587 2.8962409598402514 -0.8628913662075716 -0.10959638235098296
4.8296709060668945 -1.4467395108989258 1.7380369345294397 4.50257842122998 -1.4549744764911097 -5.593958918248312 -0.2245784684016736 0.48158890587198355 0.17512730649502603 2.8979968629363895 -0.8565286339270288 -0.10919581967056192
4.833940029144287 -1.4467035096934815 1.7381084601031702 4.502589865321777 -1.4549744764911097 -5.593946997319357 -0.2266284820533201 0.48059375931422277 0.17507592890587298 2.8995735754353835 -0.8502982459192107 -0.10873448094446306
4.8381476402282715 -1.4467634719661255 1.7380731741534632 4.50257842122998 -1.4549744764911097 -5.593958918248312 -0.22865076852316157 0.4796529054939148 0.17512301751362702 2.9013236659649384 -0.8441585273379171 -0.10842205345245194
4.842275142669678 -1.4467274707606812 1.7380855719195765 4.502602263087891 -1.4549625555621546 -5.593923155461447 -0.230630479915939 0.47869305108042365 0.17509781210446956 2.9028452182593005 -0.8381707772490221 -0.10801576530594198
4.846400260925293 -1.4467634719661255 1.7380855719195765 4.50257842122998 -1.4549506346331995 -5.593971077595846 -0.23260749757308047 0.47774371999000714 0.1751181896034883 2.9045080397905068 -0.8320846079048885 -0.10770047648611555
4.850513935089111 -1.4467274707606812 1.7380731741534632 4.50257842122998 -1.454986874257223 -5.593958918248312 -0.23456116445160924 0.47678965479841995 0.1751044424906498 2.9060753993392714 -0.8260883801020535 -0.10726132284136618
4.8546271324157715 -1.4467395108989258 1.7380731741534632 4.502566023463867 -1.454986874257223 -5.593958918248312 -0.23652081123223861 0.47582431429741334 0.17511146517023282 2.9076621740380144 -0.8200778737917928 -0.10690333732612073
4.858598232269287 -1.4467395108989258 1.7380731741534632 4.502614184016846 -1.4549506346331995 -5.593946997319357 -0.23841676925606511 0.47486575038539053 0.17510897291901872 2.909097838745523 -0.8142762142424922 -0.10655972374796113
4.862565994262695 -1.4467274707606812 1.7380731741534632 4.502614184016846 -1.4549387137042444 -5.593946997319357 -0.2403024755373965 0.4739156923645322 0.17510328440104456 2.9105691528997317 -0.8084667228894669 -0.1062069165482606
4.866487503051758 -1.4467155274799843 1.7381084601031702 4.502626104945801 -1.4549387137042444 -5.593946997319357 -0.24215635443254926 0.47295207334053535 0.1750803968228071 2.9119761140359883 -0.8027159366387839 -0.10581100630170015
4.870284080505371 -1.4467514094761391 1.7380855719195765 4.502566023463867 -1.454986874257223 -5.593935076390402 -0.24394065770603496 0.47205778686826455 0.17511186616828098 2.9134997715820377 -0.7971928360887259 -0.10547504755807781
4.874008655548096 -1.4467155274799843 1.7380855719195765 4.502589865321777 -1.455010716115133 -5.593994919453756 -0.24568928147712954 0.4711404720956435 0.17509116057025892 2.914849404893645 -0.791640600504574 -0.10506890829372743
4.877770900726318 -1.4467395108989258 1.7381084601031702 4.502626104945801 -1.4549267927752894 -5.593946997319357 -0.2474806922617946 0.4701888392764273 0.17509288997220918 2.916128915767436 -0.7861845690319575 -0.10481184096746304
4.881388187408447 -1.4467395108989258 1.73806077638735 4.502626104945801 -1.4549744764911097 -5.593971077595846 -0.24916953415578513 0.4693120364987473 0.17511289156296986 2.917510125941603 -0.7808545072446321 -0.10444939561565075
4.884836673736572 -1.4467395108989258 1.7380731741534632 4.502638502711914 -1.4549625555621546 -5.593958918248312 -0.25078836382338054 0.46844080027306045 0.1751067301096002 2.918715243381393 -0.775808471231875 -0.10413227276040583
4.888322830200195 -1.4467514020255585 1.7380855719195765 4.502614184016846 -1.4549387137042444 -5.593958918248312 -0.25242705553497186 0.4675644555284642 0.17510975862702352 2.9199675063642765 -0.7706938286669353 -0.10386084762721548
4.8916754722595215 -1.4467155200294037 1.738049332295553 4.502638502711914 -1.4549506346331995 -5.593946997319357 -0.253991227387359 0.4667240870314207 0.17510578745262279 2.9211337932674963 -0.7657861987796845 -0.10351997934593773
4.894861698150635 -1.446691558962204 1.7381084601031702 4.502602263087891 -1.454986874257223 -5.593971077595846 -0.25546434038053206 0.46590129882623715 0.17506854808261246 2.9222400543403513 -0.7610668511132386 -0.10314916943086565
4.89805793762207 -1.4466915440610428 1.7380731741534632 4.502626104945801 -1.4549625555621546 -5.593971077595846 -0.2569604305258087 0.465088416808272 0.17508346547067394 2.9233553213089243 -0.7563713513116229 -0.10289591589987125
4.901173114776611 -1.4467034724405785 1.7381208578692835 4.502638502711914 -1.4549148718463343 -5.593935076390402 -0.25841720940011453 0.4642602484574398 0.17506854047460538 2.9243574636155527 -0.7518362006991254 -0.10263822939937052
4.904177665710449 -1.446703479891159 1.7380855719195765 4.502589865321777 -1.4549387137042444 -5.593935076390402 -0.2598096665841695 0.4635113298094212 0.17508742549259904 2.925478622759265 -0.7474317342165201 -0.10238571455043308
4.907139301300049 -1.4467155200294037 1.7380970160113733 4.502614184016846 -1.4549506346331995 -5.593935076390402 -0.2611755535648397 0.4627286622273315 0.17508608655631913 2.9264788540911786 -0.7430739865517436 -0.1020807044673307
