actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
5.32254695892334 -1.3408692640117188 1.3776815573321741 4.782783257752218 -1.4584649244891565 -5.591684881840841 -0.4551366652191382 0.3622227016209427 0.26348047453280876 2.9885698185374086 -0.12943989902181832 -0.03404834892108496
5.32254695892334 -1.3408813041499634 1.3776815573321741 4.782819258957662 -1.4585006872760218 -5.591708485280172 -0.45512126855164386 0.36221874184569197 0.2634835954550732 2.9885749059117286 -0.12940399649614492 -0.03398664288317933
5.32254695892334 -1.3408573430827637 1.3777053991900843 4.782831179886617 -1.4584525267230433 -5.591732565556661 -0.4551278457417294 0.36220382387648187 0.2634599394239659 2.988499860780719 -0.12937358058677473 -0.033991712762317244
5.32257080078125 -1.3408813041499634 1.3777053991900843 4.782807338028707 -1.458428684865133 -5.591756645833151 -0.45514487415618005 0.36219292562720234 0.26347569168742535 2.988525778114743 -0.12930086185478015 -0.03406384042190506
5.322582721710205 -1.3408813041499634 1.3776815573321741 4.782831179886617 -1.458416763936178 -5.591732565556661 -0.45515223811948347 0.3621858549950376 0.26348541856730495 2.988517228007887 -0.1293198072522259 -0.034073940187019355
5.32252311706543 -1.3408573430827637 1.3776691595660608 4.782831179886617 -1.458404843007223 -5.591684881840841 -0.4551371024831789 0.36221620855489084 0.26347814100854516 2.988493921900484 -0.1294813582554123 -0.0340788106172907
5.32257080078125 -1.3408573430827637 1.3777053991900843 4.782819258957662 -1.4584406057940882 -5.591720644627706 -0.45514136848348846 0.362193940871875 0.26346113238083135 2.9885022579465375 -0.12935577672752704 -0.03401274836127664
5.32257080078125 -1.3408573430827637 1.3777301947223108 4.782807338028707 -1.458404843007223 -5.591696564351217 -0.4551475070239604 0.3621846446216418 0.263451649350944 2.988468153241522 -0.12939425071671568 -0.03404064000911895
5.32257080078125 -1.3408692640117188 1.3776939550982874 4.782855260163107 -1.4583929220782679 -5.591756645833151 -0.45514797135819046 0.36217931449943774 0.2634720875178001 2.988465423792869 -0.12930540568326215 -0.03406179394009722
5.322558879852295 -1.3408813041499634 1.3776815573321741 4.782855260163107 -1.458404843007223 -5.5917444864856165 -0.4551423336930762 0.362188875516903 0.26348414177233226 2.988490477622632 -0.1293395645268814 -0.034070039312813105
5.322534561157227 -1.3408813041499634 1.3777301947223108 4.782831179886617 -1.458428684865133 -5.591696564351217 -0.45512322551175116 0.3621972187516233 0.26346262927495157 2.9884810441551597 -0.12944720882632912 -0.034016574540233366
5.322534561157227 -1.3408932250789185 1.3776939550982874 4.78284319022254 -1.4584525267230433 -5.591732565556661 -0.45512128438571686 0.36220650200657656 0.2634844052170635 2.988526952832842 -0.12939047148534116 -0.034025506832744155
5.322510719299316 -1.3408573430827637 1.3777053991900843 4.782795238285818 -1.458416763936178 -5.591696564351217 -0.4551294114549549 0.3622232664350238 0.26346353081511376 2.9885012882168907 -0.12948159038351864 -0.03406708895226805
5.322558879852295 -1.3409171861461182 1.3776939550982874 4.782831224590101 -1.4584649244891565 -5.5917444864856165 -0.4551277943055301 0.3621983979498147 0.26349820211392144 2.9885651190466485 -0.1293338417908269 -0.03404234864154035
5.322534561157227 -1.3408451837352295 1.3777053991900843 4.782843130617895 -1.4584525267230433 -5.591720644627706 -0.455122012583144 0.36220755178193564 0.2634523368820107 2.988479326449567 -0.12941113874999557 -0.033969663749500736
5.322582721710205 -1.3408813041499634 1.3776939550982874 4.782819288759985 -1.458416763936178 -5.591708485280172 -0.4551520487063011 0.3621855748453425 0.2634805209688478 2.9885150324360956 -0.12935573430947864 -0.03407075795123235
5.322558879852295 -1.3408573430827637 1.3777053991900843 4.782855289965429 -1.4584525267230433 -5.591696564351217 -0.4551280405456645 0.36219250531801345 0.2634582856184878 2.988478849234231 -0.12941081598466828 -0.03396422501719174
5.32254695892334 -1.3408692640117188 1.3777053991900843 4.782831202238359 -1.458416763936178 -5.591696564351217 -0.4551357008116809 0.36219699543975764 0.26346771338593133 2.988484345045599 -0.1294287483251491 -0.0340409883232739
5.32254695892334 -1.3408813041499634 1.377646271382467 4.782831202238359 -1.458416763936178 -5.591684881840841 -0.45514560741285454 0.3622111959436365 0.2635016786505496 2.988539445278546 -0.12944283108581306 -0.03410493286697911
5.32254695892334 -1.3408813041499634 1.3776815573321741 4.782831179886617 -1.4584525267230433 -5.591720644627706 -0.45513073889614153 0.3622079685427348 0.26348429287291336 2.9885365656497895 -0.1293891060873996 -0.034034208400277065
5.322558879852295 -1.3408932250789185 1.3777168432818812 4.782831179886617 -1.4584525267230433 -5.591732565556661 -0.45512804272282315 0.36219248656703873 0.2634746813832778 2.988519727955634 -0.1293545656964408 -0.03401278855798017
5.322558879852295 -1.3409531873515625 1.3776939550982874 4.782855260163107 -1.458416763936178 -5.591684881840841 -0.45513311630291303 0.3621816823555809 0.2635181507826733 2.988540189162652 -0.12942505351730768 -0.034103756860788946
5.32257080078125 -1.340941147213318 1.3776691595660608 4.7828431008155725 -1.458416763936178 -5.591684881840841 -0.4551446529720901 0.3621865981281372 0.26352369632838357 2.9885604412578446 -0.12940600620736173 -0.034125250378089333
5.322558879852295 -1.3408451837352295 1.3776815573321741 4.782855260163107 -1.458428684865133 -5.591720644627706 -0.4551387190198502 0.3621957564899343 0.26346324226618134 2.9884750773012043 -0.12937561830189248 -0.03400594839738131
5.32254695892334 -1.3408573430827637 1.3777168432818812 4.782831179886617 -1.4584525267230433 -5.5917444864856165 -0.4551257937846285 0.3622008822186367 0.2634546656424964 2.988491750292567 -0.12935631210330684 -0.033982562072234074
5.322558879852295 -1.3409292262843628 1.3776815573321741 4.7828431008155725 -1.458416763936178 -5.5917444864856165 -0.45513880039160454 0.3621898248766665 0.263511332876806 2.988545123680289 -0.12933594636104512 -0.034110997586551395
5.32254695892334 -1.3409171861461182 1.377646271382467 4.782819258957662 -1.458416763936178 -5.591768566762106 -0.45514557994802696 0.36221114353040434 0.26352251482803735 2.988583318983718 -0.12931545036053113 -0.03415820719861664
5.322606563568115 -1.3409294050982972 1.3776691595660608 4.782855260163107 -1.458416763936178 -5.591720644627706 -0.45515620349719293 0.3621683212964308 0.26351631183264185 2.9885462669233545 -0.12930033892822398 -0.034103337040172106
5.322558879852295 -1.3408813041499634 1.3777168432818812 4.782867181092062 -1.4584406057940882 -5.5917444864856165 -0.45512542237476455 0.3621827285353531 0.26346593730252554 2.988475523472661 -0.12933989350055236 -0.03398434747828677
5.32257080078125 -1.3408690851977845 1.377669636403219 4.782867181092062 -1.458416763936178 -5.591696564351217 -0.4551446060460156 0.362186557114456 0.2634816262244525 2.9884853265274915 -0.12939333834310388 -0.034037962772335006
5.322558879852295 -1.3408450943282624 1.3777053991900843 4.7828431008155725 -1.4584525267230433 -5.5917444864856165 -0.45513083111419433 0.3621964983853215 0.2634522890527798 2.9884823901774045 -0.12933917784636706 -0.033969555365360574
5.32257080078125 -1.340869204407074 1.3777530829059046 4.782855260163107 -1.458416763936178 -5.591732565556661 -0.45513167526726395 0.36216801200211585 0.2634440561624706 2.9884318563812147 -0.12934285707182264 -0.0339765375784891
5.322558879852295 -1.3408931654742737 1.3777535597430628 4.782867181092062 -1.4584406057940882 -5.591684881840841 -0.45511815506573206 0.3621723090386575 0.26345563386928356 2.988451515161385 -0.1294300866625842 -0.033954849856793354
5.322630882263184 -1.3408812594464798 1.3777535597430628 4.782807338028707 -1.4584406057940882 -5.591708485280172 -0.45515515221260266 0.3621551499853395 0.26345309726043264 2.988494935192162 -0.12928461950942496 -0.03399331597823807
5.322582721710205 -1.3407715421966095 1.3778379599200647 4.782819258957662 -1.4584406057940882 -5.591696564351217 -0.45512685711157796 0.36216153463680745 0.26335218731488064 2.9883293646956517 -0.12938432663353044 -0.0338084573703299
5.32259464263916 -1.340638430123665 1.3779471556292933 4.782819258957662 -1.4584406057940882 -5.591672960911886 -0.45511924613361726 0.362139026938182 0.2632276295069367 2.988137668738484 -0.12941334764532206 -0.03358226438264994
5.322606563568115 -1.3404205304435273 1.3781402746783655 4.782783257752218 -1.4584406057940882 -5.591732565556661 -0.455107579146473 0.3621106906137154 0.263019599184457 2.9878477809604154 -0.1293242399095226 -0.033243799443413144
5.32257080078125 -1.3400836449912568 1.3782828489886683 4.782819258957662 -1.4584525267230433 -5.591720644627706 -0.45507932858397515 0.36211113006175577 0.26276321797409785 2.9874467750596367 -0.129419715390573 -0.032759885790561
5.32261848449707 -1.3396359545043488 1.378425423298971 4.782855260163107 -1.4584649244891565 -5.591720644627706 -0.4550874376813692 0.36208265559904296 0.2624450605768647 2.986964275786785 -0.129378010565038 -0.032165863981004225
5.322582721710205 -1.3389604997685929 1.3784845511065882 4.782807338028707 -1.458416763936178 -5.591696564351217 -0.45512203346036684 0.36214277746924683 0.26204589197227274 2.9863902910771554 -0.12950297151183532 -0.0315951221342499
5.322582721710205 -1.3380557608655472 1.3785317579852503 4.782819258957662 -1.4584525267230433 -5.591732565556661 -0.45515423412401124 0.3622071453162375 0.26151757528457864 2.9856563027592506 -0.1294936790301693 -0.03067406931380373
5.322606563568115 -1.3367770177176972 1.3785317579852503 4.782819258957662 -1.458428684865133 -5.5917444864856165 -0.4552406126513888 0.3622958345057521 0.2608048972217757 2.984636714917187 -0.12950330589706466 -0.02953039625489013
5.32259464263916 -1.3350794178298493 1.3785794417010706 4.782795178681173 -1.4584406057940882 -5.591720644627706 -0.45532376736457403 0.3624328785160801 0.2598368896343487 2.9832854964992994 -0.129638612638027 -0.027940364511627392
5.32261848449707 -1.3329344403794785 1.3786161581622522 4.782819258957662 -1.4584525267230433 -5.5917444864856165 -0.45543724766144955 0.3625786214884438 0.25862069906164975 2.9815568018286975 -0.12967275998201144 -0.025910312330023454
5.32259464263916 -1.330370010142662 1.3787115255938929 4.782783257752218 -1.458416763936178 -5.591708485280172 -0.455565631808607 0.3627681308768107 0.25714847150329684 2.9794603943069173 -0.1298895702119965 -0.023555904695001684
5.32259464263916 -1.327215240602829 1.3786633650409144 4.782831179886617 -1.458404843007223 -5.591708485280172 -0.45573796994949417 0.3630096016930636 0.2554051815982605 2.976961490946637 -0.13004128344952298 -0.02069402317165369
5.32259464263916 -1.3234352481416245 1.378674332295553 4.782819258957662 -1.4584525267230433 -5.591720644627706 -0.4559247892522698 0.363302031456347 0.25328635964593105 2.974003364884065 -0.1301997406805048 -0.01719919817169074
5.322606563568115 -1.3190472286990662 1.3786996046649378 4.782819258957662 -1.458416763936178 -5.5917444864856165 -0.45615732828980854 0.36360625798206675 0.25082141220690607 2.970489228240081 -0.13035816332161893 -0.013233494996516396
5.322558879852295 -1.314137266283371 1.378784481679098 4.782795178681173 -1.4584406057940882 -5.591720644627706 -0.4563662357308039 0.3639651201184462 0.2480352061646792 2.9665570830473285 -0.13069670496466745 -0.008702207880023644
5.322582721710205 -1.3087044221213837 1.3788073698626917 4.782795178681173 -1.458428684865133 -5.591732565556661 -0.4566339366617085 0.36432035813343344 0.24498173688303312 2.9622179648584392 -0.13090031164622112 -0.0037809778041149426
5.322582721710205 -1.3027900618365784 1.3788321653949183 4.782831179886617 -1.458416763936178 -5.591696564351217 -0.4568986326123479 0.36469474624064346 0.2416529418430569 2.9574527440849905 -0.13123312081729888 0.0015989747955697693
5.32257080078125 -1.2964982253364106 1.3788068930255335 4.782795178681173 -1.4584406057940882 -5.591756645833151 -0.45717737144634524 0.36511909052067415 0.23813488737073382 2.952501569705639 -0.1314482376501355 0.007221038044046862
5.322582721710205 -1.2896862787059327 1.3788545767413538 4.782831179886617 -1.4583810011493128 -5.591720644627706 -0.457467020118443 0.3654936831628105 0.23428777257079755 2.9469535177750132 -0.13180636477417335 0.013340319317093275
5.322558879852295 -1.2824383539012452 1.3788545767413538 4.7828431008155725 -1.458428684865133 -5.591720644627706 -0.45773303897461703 0.3659238861085069 0.23021144540916777 2.9411657332031997 -0.13216828936538366 0.019881275957024193
5.322534561157227 -1.2749093633941193 1.378878418599264 4.782783257752218 -1.458428684865133 -5.591684881840841 -0.4580112942442711 0.36634808620664155 0.22596792650275857 2.9351463278295196 -0.1325952693006286 0.02655658448879993
5.32257080078125 -1.2670965653708954 1.378878418599264 4.782819258957662 -1.458416763936178 -5.591720644627706 -0.4582939246779879 0.36671316751857325 0.22156713401824868 2.928827738049331 -0.132843365314809 0.03350821956644231
5.322582721710205 -1.2587818664363404 1.3787944952594202 4.782795178681173 -1.4584649244891565 -5.5917444864856165 -0.45857634429203 0.3671323483341572 0.21691705008928053 2.9222378135320644 -0.13315084172123587 0.040819043753108214
5.322510719299316 -1.2503459614566346 1.3789036909686487 4.782819258957662 -1.4584525267230433 -5.591732565556661 -0.45877641548888165 0.3674856964801568 0.21211102625686665 2.91529301306767 -0.13365234924650052 0.04834155714522596
5.32254695892334 -1.2417206925204773 1.3788188139544886 4.782771336823263 -1.458416763936178 -5.591708485280172 -0.4590555104803544 0.36783391478175015 0.20728172573675682 2.9083869984973547 -0.13400978604126393 0.055759293153250365
5.322546482086182 -1.233115778570511 1.3788192907916468 4.782807338028707 -1.4584649244891565 -5.591732565556661 -0.45924446086483467 0.36813167957614173 0.2024180291303668 2.901390740367024 -0.13434319883006868 0.06336161951773123
5.322510719299316 -1.224314199095108 1.3787825743304651 4.782771336823263 -1.458428684865133 -5.591720644627706 -0.4594409928007789 0.36843254980729145 0.19746103914478363 2.894250996284975 -0.13479093287795435 0.0709106534820669
5.322510242462158 -1.2156273883632203 1.378819767628805 4.782856213837423 -1.4584887663470667 -5.591732565556661 -0.4595637032098616 0.3686416207514735 0.19252831651331637 2.887087338131535 -0.13513971749359246 0.07861238352634228
5.322498798370361 -1.2069935959628602 1.3787577787982386 4.7827950147684 -1.4584649244891565 -5.5917444864856165 -0.4597238836305697 0.3688727600450287 0.18767178636134638 2.8801004278374123 -0.13549961114777317 0.08592573646773696
5.322498798370361 -1.1985683900168915 1.3787468115436 4.782795178681173 -1.458404843007223 -5.591732565556661 -0.4598490441592113 0.36902412203844304 0.1829093302377738 2.873154942742372 -0.1358761104373245 0.09309171942425654
5.322463035583496 -1.1901738804629822 1.3787830511676233 4.782807338028707 -1.4584525267230433 -5.591720644627706 -0.4598993764832676 0.3691581658989052 0.17813989532082333 2.8662275145293825 -0.13628484693972667 0.10037232795464256
5.322498798370361 -1.1819851261428376 1.378794018422262 4.782855558186331 -1.4584525267230433 -5.591732565556661 -0.45996259813973683 0.3692158578059353 0.17349715697535395 2.8594252089498853 -0.13655336098473922 0.10741223734263872
5.322486877441406 -1.1741491121104737 1.3787577787982386 4.782795126527109 -1.458416763936178 -5.591696564351217 -0.46002328067617354 0.36929887317053156 0.16907578968281553 2.8530018104224757 -0.13694069825204777 0.11395247361715806
5.322474956512451 -1.166497365837433 1.3787468115436 4.782807338028707 -1.4584525267230433 -5.591756645833151 -0.460028318109444 0.3693383509672667 0.16474451198789322 2.8466799963384353 -0.13717255689477634 0.12045904581335432
